id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1317775430120730625,2020-10-18 10:32:00,"Morning, internet. https://t.co/OpppzpCZY8","b'Morning, internet. https://t.co/OpppzpCZY8'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1317684901936730113, 'id_str': '1317684901936730113', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/Eklbb9nVkAErSr7.png', 'media_url_https': 'https://pbs.twimg.com/media/Eklbb9nVkAErSr7.png', 'url': 'https://t.co/OpppzpCZY8', 'display_url': 'pic.twitter.com/OpppzpCZY8', 'expanded_url': 'https://twitter.com/logosimian/status/1317775430120730625/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 513, 'resize': 'fit'}, 'large': {'w': 927, 'h': 700, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 927, 'h': 700, 'resize': 'fit'}}}]}",,en
1317684549774499842,2020-10-18 04:30:52,"@DJSchreffler @Fredosphere As a cartoonist, I cannot agree.
However, if you want a comic font, picking anything that isn't Comic Sans is the first sign that you care. https://t.co/J47iQeSNVq","b""@DJSchreffler @Fredosphere As a cartoonist, I cannot agree.\nHowever, if you want a comic font, picking anything that isn't Comic Sans is the first sign that you care. https://t.co/J47iQeSNVq""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJSchreffler', 'name': 'D.J. Schreffler', 'id': 1168671213956345859, 'id_str': '1168671213956345859', 'indices': [0, 13]}, {'screen_name': 'Fredosphere', 'name': 'Fredösphere', 'id': 14217687, 'id_str': '14217687', 'indices': [14, 26]}], 'urls': [], 'media': [{'id': 1317684273760014336, 'id_str': '1317684273760014336', 'indices': [167, 190], 'media_url': 'http://pbs.twimg.com/media/Ekla3ZeVkAAIZqv.png', 'media_url_https': 'https://pbs.twimg.com/media/Ekla3ZeVkAAIZqv.png', 'url': 'https://t.co/J47iQeSNVq', 'display_url': 'pic.twitter.com/J47iQeSNVq', 'expanded_url': 'https://twitter.com/logosimian/status/1317684549774499842/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 513, 'resize': 'fit'}, 'large': {'w': 927, 'h': 700, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 927, 'h': 700, 'resize': 'fit'}}}]}",,en
1317632062556352513,2020-10-18 01:02:18,"I'll never be a fraction of the artist Rembrandt was, nor half the writer Tolkien was.

On the bright side, I'll always be better than Wendig.

Who cares how I compare to the other guy? My concern is whether I did my own job. https://t.co/EplsWWO7TV","b""I'll never be a fraction of the artist Rembrandt was, nor half the writer Tolkien was.\n\nOn the bright side, I'll always be better than Wendig.\n\nWho cares how I compare to the other guy? My concern is whether I did my own job. https://t.co/EplsWWO7TV""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EplsWWO7TV', 'expanded_url': 'https://twitter.com/dg310/status/1317586551837200390', 'display_url': 'twitter.com/dg310/status/1…', 'indices': [226, 249]}]}",,en
1317622814011281414,2020-10-18 00:25:33,"@Agent_Dutch If I'm gonna VTube, I must be true to my vow to gingerwash every character I can without harming the stories.

And big boobs and a cartoonishly feminine personality are just good business.","b""@Agent_Dutch If I'm gonna VTube, I must be true to my vow to gingerwash every character I can without harming the stories.\n\nAnd big boobs and a cartoonishly feminine personality are just good business.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Agent_Dutch', 'name': 'Dutch', 'id': 1208185758638583815, 'id_str': '1208185758638583815', 'indices': [0, 12]}], 'urls': []}",,en
1317620729299554304,2020-10-18 00:17:16,@Agent_Dutch Seems legit. https://t.co/IufbLtfFZ7,b'@Agent_Dutch Seems legit. https://t.co/IufbLtfFZ7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Agent_Dutch', 'name': 'Dutch', 'id': 1208185758638583815, 'id_str': '1208185758638583815', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1317620727026049025, 'id_str': '1317620727026049025', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EkkhEfcUYAEn-RU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkkhEfcUYAEn-RU.jpg', 'url': 'https://t.co/IufbLtfFZ7', 'display_url': 'pic.twitter.com/IufbLtfFZ7', 'expanded_url': 'https://twitter.com/logosimian/status/1317620729299554304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1355, 'resize': 'fit'}, 'medium': {'w': 956, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 542, 'h': 680, 'resize': 'fit'}}}]}",,en
1317618787949084672,2020-10-18 00:09:33,@Michelesonn I'd lean more toward the former. Big ol' databases of mostly useless noise unless you know what to Ctrl+F,"b""@Michelesonn I'd lean more toward the former. Big ol' databases of mostly useless noise unless you know what to Ctrl+F""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Michelesonn', 'name': 'Michel 🔱', 'id': 1052372605435633665, 'id_str': '1052372605435633665', 'indices': [0, 12]}], 'urls': []}",,en
1317617553146040320,2020-10-18 00:04:39,@HaikuFictionDJU @DJSchreffler That's just the thing though. I saw that and imagined some Minnesotan clarifying that he didn't mean the one in Michigan.,"b""@HaikuFictionDJU @DJSchreffler That's just the thing though. I saw that and imagined some Minnesotan clarifying that he didn't mean the one in Michigan.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HaikuFictionDJU', 'name': 'Donald Uitvlugt', 'id': 1222795380, 'id_str': '1222795380', 'indices': [0, 16]}, {'screen_name': 'DJSchreffler', 'name': 'D.J. Schreffler', 'id': 1168671213956345859, 'id_str': '1168671213956345859', 'indices': [17, 30]}], 'urls': []}",,en
1317613293608050688,2020-10-17 23:47:43,"@DJSchreffler Grand Rapids, MN has ""It's in Minnesota's Nature."" Which is safe, bland, and not especially noteworthy.

But the first time I drove by that water tower, my angle occluded some text, and I read the far more amusing

""Grand Rapids: It's in Minnesota.""","b'@DJSchreffler Grand Rapids, MN has ""It\'s in Minnesota\'s Nature."" Which is safe, bland, and not especially noteworthy.\n\nBut the first time I drove by that water tower, my angle occluded some text, and I read the far more amusing\n\n""Grand Rapids: It\'s in Minnesota.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJSchreffler', 'name': 'D.J. Schreffler', 'id': 1168671213956345859, 'id_str': '1168671213956345859', 'indices': [0, 13]}], 'urls': []}",,en
1317591700563513344,2020-10-17 22:21:55,@Rugged_Legacy Godzilla/Siberian Doggo?,b'@Rugged_Legacy Godzilla/Siberian Doggo?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rugged_Legacy', 'name': 'Jeff Putnam | Founder of Rugged Legacy', 'id': 1084494018266976256, 'id_str': '1084494018266976256', 'indices': [0, 14]}], 'urls': []}",,en
1317590188458168321,2020-10-17 22:15:55,"@circleofmagi1 It's not really cold yet, but the roof is insufficient to keep my paper and electronics dry...","b""@circleofmagi1 It's not really cold yet, but the roof is insufficient to keep my paper and electronics dry...""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317588218326417409,2020-10-17 22:08:05,RT @scienceshitpost: https://t.co/Gm4tt8rpeg,b'RT @scienceshitpost: https://t.co/Gm4tt8rpeg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scienceshitpost', 'name': 'Science Diagrams that Look Like Shitposts', 'id': 1217558172929380352, 'id_str': '1217558172929380352', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1317373533563990017, 'id_str': '1317373533563990017', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EkhAP8CVMAE1kID.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkhAP8CVMAE1kID.jpg', 'url': 'https://t.co/Gm4tt8rpeg', 'display_url': 'pic.twitter.com/Gm4tt8rpeg', 'expanded_url': 'https://twitter.com/scienceshitpost/status/1317373537070403585/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 642, 'resize': 'fit'}, 'small': {'w': 680, 'h': 624, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 642, 'resize': 'fit'}}, 'source_status_id': 1317373537070403585, 'source_status_id_str': '1317373537070403585', 'source_user_id': 1217558172929380352, 'source_user_id_str': '1217558172929380352'}]}",,und
1317586236035444738,2020-10-17 22:00:12,@HaikuFictionDJU The sad thing is when it ceases to be true it'll be because the whole system has undergone catastrophic failure.,"b""@HaikuFictionDJU The sad thing is when it ceases to be true it'll be because the whole system has undergone catastrophic failure.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HaikuFictionDJU', 'name': 'Donald Uitvlugt', 'id': 1222795380, 'id_str': '1222795380', 'indices': [0, 16]}], 'urls': []}",,en
1317585882363449345,2020-10-17 21:58:48,"@theleakymind @WeaponizedRage If one is in arm's reach and the other is across the house, the correct one is the one you have.","b""@theleakymind @WeaponizedRage If one is in arm's reach and the other is across the house, the correct one is the one you have.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theleakymind', 'name': '☢️𝕾𝖊𝖙𝖍 𝕰𝖓𝖌𝖊𝖑𝖍𝖆𝖗𝖉𝖙🦇Seth Engelhardt', 'id': 2307192068, 'id_str': '2307192068', 'indices': [0, 13]}, {'screen_name': 'WeaponizedRage', 'name': 'Weaponized Nerd Rage', 'id': 893750541267894272, 'id_str': '893750541267894272', 'indices': [14, 29]}], 'urls': []}",,en
1317568519513452546,2020-10-17 20:49:48,"@WeaponizedRage The correct weapon to use is the one you have.

If you have more than one, the correct weapon to use is the one you train with.","b'@WeaponizedRage The correct weapon to use is the one you have.\n\nIf you have more than one, the correct weapon to use is the one you train with.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeaponizedRage', 'name': 'Weaponized Nerd Rage', 'id': 893750541267894272, 'id_str': '893750541267894272', 'indices': [0, 15]}], 'urls': []}",,en
1317507650800799745,2020-10-17 16:47:56,"Hey, man if that hits all four circles, go for it. https://t.co/oBYKv9uHik","b'Hey, man if that hits all four circles, go for it. https://t.co/oBYKv9uHik'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oBYKv9uHik', 'expanded_url': 'https://twitter.com/deplurabel/status/1317489748924092416', 'display_url': 'twitter.com/deplurabel/sta…', 'indices': [51, 74]}]}",,en
1317505052693725184,2020-10-17 16:37:37,I feel like it's time to move my studio indoors. https://t.co/JNuVyKEioL,"b""I feel like it's time to move my studio indoors. https://t.co/JNuVyKEioL""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1317505049250078720, 'id_str': '1317505049250078720', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/Eki33KJVoAAOouk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eki33KJVoAAOouk.jpg', 'url': 'https://t.co/JNuVyKEioL', 'display_url': 'pic.twitter.com/JNuVyKEioL', 'expanded_url': 'https://twitter.com/logosimian/status/1317505052693725184/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
1317502621259862016,2020-10-17 16:27:57,@AStratelates https://t.co/7tQzAhuWLo,b'@AStratelates https://t.co/7tQzAhuWLo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AStratelates', 'name': 'Andrew Stratelates ☦ن✝️ (Trad Anglican)', 'id': 791112163507044353, 'id_str': '791112163507044353', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1317502614867644416, 'id_str': '1317502614867644416', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eki1pdXVkAAXHdc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eki1pdXVkAAXHdc.jpg', 'url': 'https://t.co/7tQzAhuWLo', 'display_url': 'pic.twitter.com/7tQzAhuWLo', 'expanded_url': 'https://twitter.com/logosimian/status/1317502621259862016/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 226, 'resize': 'fit'}, 'small': {'w': 400, 'h': 226, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 226, 'resize': 'fit'}}}]}",,und
1317497589844070400,2020-10-17 16:07:57,@HmestedPadre @AbeLopezAuthor @MrsHmestedPadre Glad someone does.,b'@HmestedPadre @AbeLopezAuthor @MrsHmestedPadre Glad someone does.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HmestedPadre', 'name': 'Joseph Smith (Padre)', 'id': 1062767136194654208, 'id_str': '1062767136194654208', 'indices': [0, 13]}, {'screen_name': 'AbeLopezAuthor', 'name': 'Abraham Lopez - El Chingón-Elect', 'id': 841689235425976320, 'id_str': '841689235425976320', 'indices': [14, 29]}, {'screen_name': 'MrsHmestedPadre', 'name': 'Melody Smith ✡', 'id': 1205295263310581760, 'id_str': '1205295263310581760', 'indices': [30, 46]}], 'urls': []}",,en
1317489695694196737,2020-10-17 15:36:35,"@hradzka There was a brief period in my late teens and early twenties when I enjoyed getting in ideological slap fights.

But for most of my life, I'd've rather been doing something productive.","b""@hradzka There was a brief period in my late teens and early twenties when I enjoyed getting in ideological slap fights.\n\nBut for most of my life, I'd've rather been doing something productive.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hradzka', 'name': 'David Hines', 'id': 59660286, 'id_str': '59660286', 'indices': [0, 8]}], 'urls': []}",,en
1317489124396380160,2020-10-17 15:34:19,"@HmestedPadre @AbeLopezAuthor @MrsHmestedPadre Easier to milk a goat than a sheep.

On the other hand, I'm not such a fan of the goat milk.","b""@HmestedPadre @AbeLopezAuthor @MrsHmestedPadre Easier to milk a goat than a sheep.\n\nOn the other hand, I'm not such a fan of the goat milk.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HmestedPadre', 'name': 'Joseph Smith (Padre)', 'id': 1062767136194654208, 'id_str': '1062767136194654208', 'indices': [0, 13]}, {'screen_name': 'AbeLopezAuthor', 'name': 'Abraham Lopez - El Chingón-Elect', 'id': 841689235425976320, 'id_str': '841689235425976320', 'indices': [14, 29]}, {'screen_name': 'MrsHmestedPadre', 'name': 'Melody Smith ✡', 'id': 1205295263310581760, 'id_str': '1205295263310581760', 'indices': [30, 46]}], 'urls': []}",,en
1317481248332406784,2020-10-17 15:03:01,"@shuff_bomb I think it was the right decision, but due to the shortcomings of the film rather than any shortcomings of Tom.","b'@shuff_bomb I think it was the right decision, but due to the shortcomings of the film rather than any shortcomings of Tom.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shuff_bomb', 'name': ""Aaron '🍔 n 🍟' Shuff"", 'id': 824555204578312192, 'id_str': '824555204578312192', 'indices': [0, 11]}], 'urls': []}",,en
1317480389410172928,2020-10-17 14:59:37,@Snootles135 Púca.,b'@Snootles135 P\xc3\xbaca.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Snootles135', 'name': 'That Magic Δcademic Snoot', 'id': 967189998759006211, 'id_str': '967189998759006211', 'indices': [0, 12]}], 'urls': []}",,und
1317480002078781443,2020-10-17 14:58:04,"@DougTenNapel @Bashkaai I didn't even mind until 2017, when they all went from smug disagreement to unhinged berserker mode in lockstep.","b""@DougTenNapel @Bashkaai I didn't even mind until 2017, when they all went from smug disagreement to unhinged berserker mode in lockstep.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DougTenNapel', 'name': 'Doug TenNapel', 'id': 17884830, 'id_str': '17884830', 'indices': [0, 13]}, {'screen_name': 'Bashkaai', 'name': 'Larry 🐺', 'id': 1323229609, 'id_str': '1323229609', 'indices': [14, 23]}], 'urls': []}",,en
1317477770646163456,2020-10-17 14:49:12,"@jjgiorgis In ancient Greece, bottle caps were especially hard to remove from milk bottles.","b'@jjgiorgis In ancient Greece, bottle caps were especially hard to remove from milk bottles.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jjgiorgis', 'name': 'Florida Pro Lifer', 'id': 2331288469, 'id_str': '2331288469', 'indices': [0, 10]}], 'urls': []}",,en
1317422856846954496,2020-10-17 11:11:00,"Good morning, internet. https://t.co/aTJWi6NpSO","b'Good morning, internet. https://t.co/aTJWi6NpSO'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1317287072055451648, 'id_str': '1317287072055451648', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EkfxnN0UYAASlgr.png', 'media_url_https': 'https://pbs.twimg.com/media/EkfxnN0UYAASlgr.png', 'url': 'https://t.co/aTJWi6NpSO', 'display_url': 'pic.twitter.com/aTJWi6NpSO', 'expanded_url': 'https://twitter.com/logosimian/status/1317422856846954496/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 513, 'h': 600, 'resize': 'fit'}, 'large': {'w': 513, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 513, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1317371869905956865,2020-10-17 07:48:24,"Hey dol! merry dol! ring a dong dillo!
Ring a dong! hop along! fal lal the willow! https://t.co/NUKHwyqDr3",b'Hey dol! merry dol! ring a dong dillo!\nRing a dong! hop along! fal lal the willow! https://t.co/NUKHwyqDr3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NUKHwyqDr3', 'expanded_url': 'https://twitter.com/EveKeneinan/status/1317233896740823040', 'display_url': 'twitter.com/EveKeneinan/st…', 'indices': [83, 106]}]}",,en
1317370610260082689,2020-10-17 07:43:23,RT @GKCdaily: I believe in preaching to the converted; for I have generally found that the converted do not understand their own religion.,b'RT @GKCdaily: I believe in preaching to the converted; for I have generally found that the converted do not understand their own religion.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GKCdaily', 'name': 'G. K. Chesterton', 'id': 309970677, 'id_str': '309970677', 'indices': [3, 12]}], 'urls': []}",,en
1317367282318921728,2020-10-17 07:30:10,"@dacianwanderer The founding stock saw no contradiction between the first ammendment and Christian blasphemy laws.

Many of these laws are still on the books, merely ignored.","b'@dacianwanderer The founding stock saw no contradiction between the first ammendment and Christian blasphemy laws.\n\nMany of these laws are still on the books, merely ignored.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dacianwanderer', 'name': 'Alexandru Constantin', 'id': 1081873499621273601, 'id_str': '1081873499621273601', 'indices': [0, 15]}], 'urls': []}",,en
1317262692974010371,2020-10-17 00:34:34,"@SunglassPri I've never been drunk, but I strongly suspect I would react the same way.","b""@SunglassPri I've never been drunk, but I strongly suspect I would react the same way.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SunglassPri', 'name': 'Princess Fire Bird', 'id': 1041207348, 'id_str': '1041207348', 'indices': [0, 12]}], 'urls': []}",,en
1317262192962654209,2020-10-17 00:32:35,"If I moved to Japan, I would make an effort to speak Japanese.

Since I live among normal people, I make an effort to speak like a normal man. It's basic courtesy. https://t.co/pGp5Ptc7d7","b""If I moved to Japan, I would make an effort to speak Japanese.\n\nSince I live among normal people, I make an effort to speak like a normal man. It's basic courtesy. https://t.co/pGp5Ptc7d7""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pGp5Ptc7d7', 'expanded_url': 'https://twitter.com/SunglassPri/status/1317258804573229057', 'display_url': 'twitter.com/SunglassPri/st…', 'indices': [164, 187]}]}",,en
1317260753762701317,2020-10-17 00:26:51,I'm thirty something and I can't lay eggs. https://t.co/NsB9UYnQo1,"b""I'm thirty something and I can't lay eggs. https://t.co/NsB9UYnQo1""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NsB9UYnQo1', 'expanded_url': 'https://twitter.com/mixtapeminimus1/status/1314222171888267264', 'display_url': 'twitter.com/mixtapeminimus…', 'indices': [43, 66]}]}",,en
1317247770705747969,2020-10-16 23:35:16,RT @kendrictonn: Let's talk for a second about portraits and likenesses.  I think most people naturally assume getting a likeness is about…,"b""RT @kendrictonn: Let's talk for a second about portraits and likenesses.  I think most people naturally assume getting a likeness is about\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kendrictonn', 'name': 'Kendric Tonn', 'id': 725756828974505984, 'id_str': '725756828974505984', 'indices': [3, 15]}], 'urls': []}",,en
1317245941926252544,2020-10-16 23:28:00,"RT @shuff_bomb: I meme a lot about politics and other stupid stuff, but at the end of the day I'm just a guy who's blessed to know where to…","b""RT @shuff_bomb: I meme a lot about politics and other stupid stuff, but at the end of the day I'm just a guy who's blessed to know where to\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shuff_bomb', 'name': ""Aaron '🍔 n 🍟' Shuff"", 'id': 824555204578312192, 'id_str': '824555204578312192', 'indices': [3, 14]}], 'urls': []}",,en
1317244566316158978,2020-10-16 23:22:32,"Against all Satan's spells and wiles
Against false words of heresy
Against the knowledge that defiles
Against the heart's idolatry
Against the wizard's evil craft
Against the death wound and the burning
The choking wave, the poison shaft
Protect me, Christ, til thy returning. https://t.co/x8NagzyQgw","b""Against all Satan's spells and wiles\nAgainst false words of heresy\nAgainst the knowledge that defiles\nAgainst the heart's idolatry\nAgainst the wizard's evil craft\nAgainst the death wound and the burning\nThe choking wave, the poison shaft\nProtect me, Christ, til thy returning. https://t.co/x8NagzyQgw""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x8NagzyQgw', 'expanded_url': 'https://twitter.com/PTSDGuts2/status/1317226563574894592', 'display_url': 'twitter.com/PTSDGuts2/stat…', 'indices': [277, 300]}]}",,en
1317243528062341120,2020-10-16 23:18:24,@TheBrometheus Both parties have a vested interest in maintaining the illusion with voters that both parties will keep their promises.,b'@TheBrometheus Both parties have a vested interest in maintaining the illusion with voters that both parties will keep their promises.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBrometheus', 'name': 'Adam Lane Smith', 'id': 1195946358, 'id_str': '1195946358', 'indices': [0, 14]}], 'urls': []}",,en
1317230324720467970,2020-10-16 22:25:57,@Fredosphere And now it's Schroedinger's fence.,"b""@Fredosphere And now it's Schroedinger's fence.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fredosphere', 'name': 'Fredösphere', 'id': 14217687, 'id_str': '14217687', 'indices': [0, 12]}], 'urls': []}",,en
1317229267323899905,2020-10-16 22:21:44,"@MarcusCVance You could do something very similar with biotech. Maybe in the future ships, armor, and weapons are grown in vats. Biological mechanisms that replicate guns are possible, but much less efficient than a big ol' bone sword.","b""@MarcusCVance You could do something very similar with biotech. Maybe in the future ships, armor, and weapons are grown in vats. Biological mechanisms that replicate guns are possible, but much less efficient than a big ol' bone sword.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}], 'urls': []}",,en
1317228275912069120,2020-10-16 22:17:48,"@MarcusCVance Basically, if you use your juice to form a sword, you can reclaim most of the juice when you're done with it, but if you fire it as a bullet or plasma bolt, it's gone for good.","b""@MarcusCVance Basically, if you use your juice to form a sword, you can reclaim most of the juice when you're done with it, but if you fire it as a bullet or plasma bolt, it's gone for good.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}], 'urls': []}",,en
1317227334571859969,2020-10-16 22:14:04,"@MarcusCVance Weapons and armor are made of programmable elements mined from Metaspace. Bullets and energy blasts are used, but the efficiency difference between that and metamaterial swords and armor is so great that they are saved for special occasions/hyper wealthy actors.","b'@MarcusCVance Weapons and armor are made of programmable elements mined from Metaspace. Bullets and energy blasts are used, but the efficiency difference between that and metamaterial swords and armor is so great that they are saved for special occasions/hyper wealthy actors.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}], 'urls': []}",,en
1317226646647209990,2020-10-16 22:11:20,"@MarcusCVance The solution I use is metamaterials.

Hyperspace routes cut through the Universe Next Door, Metaspace. The laws of physics are slightly off there, such that elements found in one universe can exist in the other, but will not naturally form there.

1/2 or 3, idk..","b'@MarcusCVance The solution I use is metamaterials.\n\nHyperspace routes cut through the Universe Next Door, Metaspace. The laws of physics are slightly off there, such that elements found in one universe can exist in the other, but will not naturally form there.\n\n1/2 or 3, idk..'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}], 'urls': []}",,en
1317224018429227010,2020-10-16 22:00:53,"@MarcusCVance @TiffRichElliott The Gray Wanderer books posit a planet where constant solar EMP has bred a race of pests that reproduce in explosions. Gunpowder is a liability on that world, and electronics just don't work.","b""@MarcusCVance @TiffRichElliott The Gray Wanderer books posit a planet where constant solar EMP has bred a race of pests that reproduce in explosions. Gunpowder is a liability on that world, and electronics just don't work.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}, {'screen_name': 'TiffRichElliott', 'name': 'Tiffany Elliott 📚🖊🔥', 'id': 615543962, 'id_str': '615543962', 'indices': [14, 30]}], 'urls': []}",,en
1317223499996516352,2020-10-16 21:58:49,"@MarcusCVance @StinkenderKase @allensonarmory One thing worth noting is that vacuum forging metals changes things.

Without a thin layer of oxidation that's inevitable in atmo, two chunks of the same metal will weld if you merely touch them together.

So maybe cold forged blades are needed against space faeries.","b""@MarcusCVance @StinkenderKase @allensonarmory One thing worth noting is that vacuum forging metals changes things.\n\nWithout a thin layer of oxidation that's inevitable in atmo, two chunks of the same metal will weld if you merely touch them together.\n\nSo maybe cold forged blades are needed against space faeries.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusCVance', 'name': 'Marcus Vance', 'id': 974303264777867264, 'id_str': '974303264777867264', 'indices': [0, 13]}, {'screen_name': 'StinkenderKase', 'name': 'Ted Vician', 'id': 905605683520966656, 'id_str': '905605683520966656', 'indices': [14, 29]}, {'screen_name': 'allensonarmory', 'name': 'Michael Allenson ⚔️ B2: NaNo 23k/50k', 'id': 1022039098247208961, 'id_str': '1022039098247208961', 'indices': [30, 45]}], 'urls': []}",,en
1317215249028841477,2020-10-16 21:26:02,Someone has met my wife. https://t.co/Ewa3bfoFDE,b'Someone has met my wife. https://t.co/Ewa3bfoFDE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ewa3bfoFDE', 'expanded_url': 'https://twitter.com/boukendreamer/status/1316885975709220870', 'display_url': 'twitter.com/boukendreamer/…', 'indices': [25, 48]}]}",,en
