id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1334637465890672641,2020-12-03 23:15:42,@giles_moon 3.5 is just 3.4 on a globe!,b'@giles_moon 3.5 is just 3.4 on a globe!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': []}",,en
1334635984143736832,2020-12-03 23:09:49,"@giles_moon Cancel my last.  Jean Luc, reacting to being told that 'space is global' (pg21). https://t.co/FhNj2TBPJD","b""@giles_moon Cancel my last.  Jean Luc, reacting to being told that 'space is global' (pg21). https://t.co/FhNj2TBPJD""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1334635976375885826, 'id_str': '1334635976375885826', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoWUWWxXYAIc4S_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoWUWWxXYAIc4S_.jpg', 'url': 'https://t.co/FhNj2TBPJD', 'display_url': 'pic.twitter.com/FhNj2TBPJD', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334635984143736832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 226, 'h': 200, 'resize': 'fit'}, 'large': {'w': 226, 'h': 200, 'resize': 'fit'}, 'small': {'w': 226, 'h': 200, 'resize': 'fit'}}}]}",,en
1334635521306398722,2020-12-03 23:07:59,"@giles_moon 3.4 is the IOpC, 'flowing into' 3.5 which is JCN1/20.

Although I'm surprised that 3.5 made it past the editor, because 'global' excludes ""the final frontier"".","b'@giles_moon 3.4 is the IOpC, \'flowing into\' 3.5 which is JCN1/20.\n\nAlthough I\'m surprised that 3.5 made it past the editor, because \'global\' excludes ""the final frontier"".'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': []}",,en
1334634232770146304,2020-12-03 23:02:52,@TheSecurocrat @MOD_DCDC 'a bit'...,"b""@TheSecurocrat @MOD_DCDC 'a bit'...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheSecurocrat', 'name': 'The Securocrat', 'id': 924228097024675841, 'id_str': '924228097024675841', 'indices': [0, 14]}, {'screen_name': 'MOD_DCDC', 'name': 'DCDC', 'id': 1146740346765881345, 'id_str': '1146740346765881345', 'indices': [15, 24]}], 'urls': []}",,en
1334633788886888452,2020-12-03 23:01:06,"@giles_moon I read it, all, this evening.  90 pages which should have been 9, at a push.","b'@giles_moon I read it, all, this evening.  90 pages which should have been 9, at a push.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': []}",,en
1334633306651037702,2020-12-03 22:59:11,"@AndyNetherwood Read it this evening.  90 pages that I wager should have been 9, max.","b'@AndyNetherwood Read it this evening.  90 pages that I wager should have been 9, max.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AndyNetherwood', 'name': 'Andy Netherwood', 'id': 794512527552081920, 'id_str': '794512527552081920', 'indices': [0, 15]}], 'urls': []}",,en
1334629917435301890,2020-12-03 22:45:43,@giles_moon https://t.co/gcLTcw6uTr,b'@giles_moon https://t.co/gcLTcw6uTr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1334629905741590529, 'id_str': '1334629905741590529', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EoWO0_5XMAERjW1.png', 'media_url_https': 'https://pbs.twimg.com/media/EoWO0_5XMAERjW1.png', 'url': 'https://t.co/gcLTcw6uTr', 'display_url': 'pic.twitter.com/gcLTcw6uTr', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334629917435301890/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 436, 'h': 324, 'resize': 'fit'}, 'medium': {'w': 436, 'h': 324, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 436, 'h': 324, 'resize': 'fit'}}}]}",,und
1334629844018139138,2020-12-03 22:45:25,@giles_moon https://t.co/l8god8su6F,b'@giles_moon https://t.co/l8god8su6F',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giles_moon', 'name': 'Giles Moon', 'id': 1460267113, 'id_str': '1460267113', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1334629701114089480, 'id_str': '1334629701114089480', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EoWOpFmXUAg208j.png', 'media_url_https': 'https://pbs.twimg.com/media/EoWOpFmXUAg208j.png', 'url': 'https://t.co/l8god8su6F', 'display_url': 'pic.twitter.com/l8god8su6F', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334629844018139138/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 439, 'h': 499, 'resize': 'fit'}, 'medium': {'w': 439, 'h': 499, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 439, 'h': 499, 'resize': 'fit'}}}]}",,und
1334628558833127427,2020-12-03 22:40:19,@SO2portaloos @WillJMoule @exiledholdfast @G2_Lou @CombatStress 08007076000,b'@SO2portaloos @WillJMoule @exiledholdfast @G2_Lou @CombatStress 08007076000',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [14, 25]}, {'screen_name': 'exiledholdfast', 'name': 'Ian Thomas', 'id': 441274012, 'id_str': '441274012', 'indices': [26, 41]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [42, 49]}, {'screen_name': 'CombatStress', 'name': 'Combat Stress', 'id': 94114917, 'id_str': '94114917', 'indices': [50, 63]}], 'urls': []}",,und
1334595378029735956,2020-12-03 20:28:28,I will die on this hill. https://t.co/ZJzqAziAVe,b'I will die on this hill. https://t.co/ZJzqAziAVe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZJzqAziAVe', 'expanded_url': 'https://twitter.com/exiledholdfast/status/1334595127537512460', 'display_url': 'twitter.com/exiledholdfast…', 'indices': [25, 48]}]}",,en
1334595152862720009,2020-12-03 20:27:34,"RT @HughKeir: ""my account has been hacked, don't open that last message""

Actually means - - - &gt;

""My password is my child's first name and…","b'RT @HughKeir: ""my account has been hacked, don\'t open that last message""\n\nActually means - - - &gt;\n\n""My password is my child\'s first name and\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HughKeir', 'name': 'Hugh Keir 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🇬🇧', 'id': 357551039, 'id_str': '357551039', 'indices': [3, 12]}], 'urls': []}",,en
1334595096906510354,2020-12-03 20:27:21,RT @G2_Lou: @SO2portaloos It could be- and that's why I voted for that- but frankly I think it is such a driver of poor mental health in ma…,"b""RT @G2_Lou: @SO2portaloos It could be- and that's why I voted for that- but frankly I think it is such a driver of poor mental health in ma\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [3, 10]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [12, 25]}], 'urls': []}",,en
1334593306144219137,2020-12-03 20:20:14,RT @WHearnshaw: @hieronymusbosc7 @WillJMoule @B4ck1n @SO2portaloos No doubt! I just meant I can't comment on the Op Experience part as a fa…,"b""RT @WHearnshaw: @hieronymusbosc7 @WillJMoule @B4ck1n @SO2portaloos No doubt! I just meant I can't comment on the Op Experience part as a fa\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WHearnshaw', 'name': 'Will Hearnshaw', 'id': 372286091, 'id_str': '372286091', 'indices': [3, 14]}, {'screen_name': 'hieronymusbosc7', 'name': 'Rob T', 'id': 1028970017042427906, 'id_str': '1028970017042427906', 'indices': [16, 32]}, {'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [33, 44]}, {'screen_name': 'B4ck1n', 'name': 'The Extant OC', 'id': 797014578429313024, 'id_str': '797014578429313024', 'indices': [45, 52]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [53, 66]}], 'urls': []}",,en
1334592786738401280,2020-12-03 20:18:10,@WHearnshaw @WillJMoule @B4ck1n @SO2portaloos People can be ill without ever going to war.,b'@WHearnshaw @WillJMoule @B4ck1n @SO2portaloos People can be ill without ever going to war.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WHearnshaw', 'name': 'Will Hearnshaw', 'id': 372286091, 'id_str': '372286091', 'indices': [0, 11]}, {'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [12, 23]}, {'screen_name': 'B4ck1n', 'name': 'The Extant OC', 'id': 797014578429313024, 'id_str': '797014578429313024', 'indices': [24, 31]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [32, 45]}], 'urls': []}",,en
1334589785596366853,2020-12-03 20:06:15,"@SO2portaloos @jonnyball79 @MilitaryBanter Please don't steer clear.  You've started useful conversations tonight, for example.","b""@SO2portaloos @jonnyball79 @MilitaryBanter Please don't steer clear.  You've started useful conversations tonight, for example.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'jonnyball79', 'name': 'Jonny Ball (no, not that one)💂🏻\u200d♀️', 'id': 906563630, 'id_str': '906563630', 'indices': [14, 26]}, {'screen_name': 'MilitaryBanter', 'name': 'Fill Your Boots', 'id': 1898290184, 'id_str': '1898290184', 'indices': [27, 42]}], 'urls': []}",,en
1334589681325977606,2020-12-03 20:05:50,RT @jonnyball79: @SO2portaloos @MilitaryBanter Thanks. I’d urge a little caution that’s all. Concentrating mental health attribution in thi…,b'RT @jonnyball79: @SO2portaloos @MilitaryBanter Thanks. I\xe2\x80\x99d urge a little caution that\xe2\x80\x99s all. Concentrating mental health attribution in thi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jonnyball79', 'name': 'Jonny Ball (no, not that one)💂🏻\u200d♀️', 'id': 906563630, 'id_str': '906563630', 'indices': [3, 15]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [17, 30]}, {'screen_name': 'MilitaryBanter', 'name': 'Fill Your Boots', 'id': 1898290184, 'id_str': '1898290184', 'indices': [31, 46]}], 'urls': []}",,en
1334588612395069448,2020-12-03 20:01:35,@SO2portaloos @G2_Lou @CombatStress Not quite yet.  Another few months.,b'@SO2portaloos @G2_Lou @CombatStress Not quite yet.  Another few months.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [14, 21]}, {'screen_name': 'CombatStress', 'name': 'Combat Stress', 'id': 94114917, 'id_str': '94114917', 'indices': [22, 35]}], 'urls': []}",,en
1334586122383527946,2020-12-03 19:51:41,@well_done_you @WillJMoule @kejamieson_ Your mum chose these for me.,b'@well_done_you @WillJMoule @kejamieson_ Your mum chose these for me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'well_done_you', 'name': 'Good one', 'id': 1177273387640664067, 'id_str': '1177273387640664067', 'indices': [0, 14]}, {'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [15, 26]}, {'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [27, 39]}], 'urls': []}",,en
1334584564606529546,2020-12-03 19:45:30,"RT @CarolinejGoode: Popped into local @Waterstones to see if I could see my book on sale ( bit J.R.Hartley, I know, but I haven’t seen it y…","b'RT @CarolinejGoode: Popped into local @Waterstones to see if I could see my book on sale ( bit J.R.Hartley, I know, but I haven\xe2\x80\x99t seen it y\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CarolinejGoode', 'name': 'Caroline Goode', 'id': 800400413807648768, 'id_str': '800400413807648768', 'indices': [3, 18]}, {'screen_name': 'Waterstones', 'name': 'Waterstones', 'id': 17310934, 'id_str': '17310934', 'indices': [38, 50]}], 'urls': []}",,en
1334582942652362752,2020-12-03 19:39:03,RT @ArmySPSSM: Capts,b'RT @ArmySPSSM: Capts',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ArmySPSSM', 'name': 'AGC SPS Branch Sergeant Major', 'id': 953769809648504832, 'id_str': '953769809648504832', 'indices': [3, 13]}], 'urls': []}",,en
1334579654418718722,2020-12-03 19:25:59,@WillJMoule @kejamieson_ My trousers at that face. https://t.co/1SUGsMv72C,b'@WillJMoule @kejamieson_ My trousers at that face. https://t.co/1SUGsMv72C',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [0, 11]}, {'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [12, 24]}], 'urls': [], 'media': [{'id': 1334579645606453250, 'id_str': '1334579645606453250', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoVhHeTW4AIPkqx.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoVhHeTW4AIPkqx.jpg', 'url': 'https://t.co/1SUGsMv72C', 'display_url': 'pic.twitter.com/1SUGsMv72C', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334579654418718722/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 498, 'h': 372, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 372, 'resize': 'fit'}, 'small': {'w': 498, 'h': 372, 'resize': 'fit'}}}]}",,en
1334578828484685824,2020-12-03 19:22:42,@kejamieson_ Won't even pretend to feel your pain. https://t.co/2xkKIjqkz1,"b""@kejamieson_ Won't even pretend to feel your pain. https://t.co/2xkKIjqkz1""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1334578824978292736, 'id_str': '1334578824978292736', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EoVgXtOW4AAkvNn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoVgXtOW4AAkvNn.jpg', 'url': 'https://t.co/2xkKIjqkz1', 'display_url': 'pic.twitter.com/2xkKIjqkz1', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334578828484685824/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1334578060755079169,2020-12-03 19:19:39,An update: https://t.co/3FcmF6nkP9,b'An update: https://t.co/3FcmF6nkP9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1334578057340973064, 'id_str': '1334578057340973064', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/EoVfrBjW8Agwlvm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoVfrBjW8Agwlvm.jpg', 'url': 'https://t.co/3FcmF6nkP9', 'display_url': 'pic.twitter.com/3FcmF6nkP9', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334578060755079169/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 1225, 'resize': 'fit'}, 'small': {'w': 400, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 705, 'h': 1200, 'resize': 'fit'}}}]}",,en
1334577899899412484,2020-12-03 19:19:01,@Littlemisskatyb Sorry.,b'@Littlemisskatyb Sorry.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Littlemisskatyb', 'name': 'Katy is a moderate risk', 'id': 280209413, 'id_str': '280209413', 'indices': [0, 16]}], 'urls': []}",,en
1334575786859388931,2020-12-03 19:10:37,"@SO2portaloos @G2_Lou @CombatStress Thank you.  That is very kind.  Likewise.

I DM chat with a few of the punters on here, and meeting 1 for coffee as soon as Covid allows.

I'm good, gen.  DCMH treatment taught me coping mechanisms which work.  Own house and a new career is another really good coping mechanism.☮️","b""@SO2portaloos @G2_Lou @CombatStress Thank you.  That is very kind.  Likewise.\n\nI DM chat with a few of the punters on here, and meeting 1 for coffee as soon as Covid allows.\n\nI'm good, gen.  DCMH treatment taught me coping mechanisms which work.  Own house and a new career is another really good coping mechanism.\xe2\x98\xae\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [14, 21]}, {'screen_name': 'CombatStress', 'name': 'Combat Stress', 'id': 94114917, 'id_str': '94114917', 'indices': [22, 35]}], 'urls': []}",,en
1334575013551333378,2020-12-03 19:07:33,"@SO2portaloos @G2_Lou @CombatStress These micro-bullshits just builds up over the years, and add to an already stressful military lifestyle, even before or without any trauma.

And micro-bullshit is all so fucking unnecessary.","b'@SO2portaloos @G2_Lou @CombatStress These micro-bullshits just builds up over the years, and add to an already stressful military lifestyle, even before or without any trauma.\n\nAnd micro-bullshit is all so fucking unnecessary.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [14, 21]}, {'screen_name': 'CombatStress', 'name': 'Combat Stress', 'id': 94114917, 'id_str': '94114917', 'indices': [22, 35]}], 'urls': []}",,en
1334574489930227722,2020-12-03 19:05:28,"@SO2portaloos @G2_Lou When I was sat on the floor of my SFA crying into the @CombatStress helpline (serving &amp; families: 0800 323 4444 / veteran &amp; families: 0800 138 1619), one of the triggers had been a succession of such things beyond my control that made me feel that I had failed my wife &amp; daughter.","b'@SO2portaloos @G2_Lou When I was sat on the floor of my SFA crying into the @CombatStress helpline (serving &amp; families: 0800 323 4444 / veteran &amp; families: 0800 138 1619), one of the triggers had been a succession of such things beyond my control that made me feel that I had failed my wife &amp; daughter.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [14, 21]}, {'screen_name': 'CombatStress', 'name': 'Combat Stress', 'id': 94114917, 'id_str': '94114917', 'indices': [76, 89]}], 'urls': []}",,en
1334572774598332419,2020-12-03 18:58:39,"RT @SO2portaloos: @hieronymusbosc7 @G2_Lou Outstanding way of putting it Rob. 

I also wonder if the APC guiding principle of “army first,…","b'RT @SO2portaloos: @hieronymusbosc7 @G2_Lou Outstanding way of putting it Rob. \n\nI also wonder if the APC guiding principle of \xe2\x80\x9carmy first,\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [3, 16]}, {'screen_name': 'hieronymusbosc7', 'name': 'Rob T', 'id': 1028970017042427906, 'id_str': '1028970017042427906', 'indices': [18, 34]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [35, 42]}], 'urls': []}",,en
1334571257988337664,2020-12-03 18:52:37,@kejamieson_ Had it pointed out to me that this may have seemed pesty.  Unintended. https://t.co/OheQF6rXZA,b'@kejamieson_ Had it pointed out to me that this may have seemed pesty.  Unintended. https://t.co/OheQF6rXZA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1334571250321149952, 'id_str': '1334571250321149952', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoVZezbXUAApr6r.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoVZezbXUAApr6r.jpg', 'url': 'https://t.co/OheQF6rXZA', 'display_url': 'pic.twitter.com/OheQF6rXZA', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1334571257988337664/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 122, 'resize': 'fit'}, 'small': {'w': 220, 'h': 122, 'resize': 'fit'}, 'large': {'w': 220, 'h': 122, 'resize': 'fit'}, 'thumb': {'w': 122, 'h': 122, 'resize': 'crop'}}}]}",,en
1334570445560025091,2020-12-03 18:49:23,@kejamieson_ DMs open.  Happy to listen if you want to vent.,b'@kejamieson_ DMs open.  Happy to listen if you want to vent.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [0, 12]}], 'urls': []}",,en
1334570207415853058,2020-12-03 18:48:27,Short article.  Worth reading. https://t.co/AZlOyXhSMV,b'Short article.  Worth reading. https://t.co/AZlOyXhSMV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AZlOyXhSMV', 'expanded_url': 'https://twitter.com/WillJMoule/status/1334568580789268483', 'display_url': 'twitter.com/WillJMoule/sta…', 'indices': [31, 54]}]}",,en
1334569896563314689,2020-12-03 18:47:13,@WillJMoule @SO2portaloos @G2_Lou Succint ABC!,b'@WillJMoule @SO2portaloos @G2_Lou Succint ABC!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [0, 11]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [12, 25]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [26, 33]}], 'urls': []}",,en
1334569253794701312,2020-12-03 18:44:39,@WillJMoule @SO2portaloos @G2_Lou I saw 'make your bed' and mistakenly thought this was going to be some trite navy seal shite.,"b""@WillJMoule @SO2portaloos @G2_Lou I saw 'make your bed' and mistakenly thought this was going to be some trite navy seal shite.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WillJMoule', 'name': 'Will', 'id': 1056987959059202048, 'id_str': '1056987959059202048', 'indices': [0, 11]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [12, 25]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [26, 33]}], 'urls': []}",,en
1334566858985508868,2020-12-03 18:35:08,@SO2portaloos @G2_Lou Accumulated micro bullshit (often to do with petty bureaucracy and stuff like interaction with contractors - SFA is an example) which strips away at the SP's ability to feel in control of their life.,"b""@SO2portaloos @G2_Lou Accumulated micro bullshit (often to do with petty bureaucracy and stuff like interaction with contractors - SFA is an example) which strips away at the SP's ability to feel in control of their life.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [0, 13]}, {'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [14, 21]}], 'urls': []}",,en
1334566282918834177,2020-12-03 18:32:51,"@G2_Lou @SO2portaloos Beat me to it.  An accumulation of these sorts of draining micro-nauses, combined with trauma and real life, etc.","b'@G2_Lou @SO2portaloos Beat me to it.  An accumulation of these sorts of draining micro-nauses, combined with trauma and real life, etc.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [0, 7]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [8, 21]}], 'urls': []}",,en
1334564999021404160,2020-12-03 18:27:45,"RT @G2_Lou: @SO2portaloos I think there are many and varied factors here, but I would have been interested to see results if ""living condit…","b'RT @G2_Lou: @SO2portaloos I think there are many and varied factors here, but I would have been interested to see results if ""living condit\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'G2_Lou', 'name': 'Lou', 'id': 1244645536973676552, 'id_str': '1244645536973676552', 'indices': [3, 10]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [12, 25]}], 'urls': []}",,en
1334564838274703369,2020-12-03 18:27:07,RT @MilitaryBanter: @SO2portaloos I’m not gonna vote as I believe there’s to many variables in it. What I will say is the system is not per…,b'RT @MilitaryBanter: @SO2portaloos I\xe2\x80\x99m not gonna vote as I believe there\xe2\x80\x99s to many variables in it. What I will say is the system is not per\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MilitaryBanter', 'name': 'Fill Your Boots', 'id': 1898290184, 'id_str': '1898290184', 'indices': [3, 18]}, {'screen_name': 'SO2portaloos', 'name': 'SO2 portaloos - a staff officers story!', 'id': 40334037, 'id_str': '40334037', 'indices': [20, 33]}], 'urls': []}",,en
