id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1312236511413239808,2020-10-03 03:42:19,My date (mom) is so pretty do you think she loves me https://t.co/MKTrbP8Nik,b'My date (mom) is so pretty do you think she loves me https://t.co/MKTrbP8Nik',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312236503779565569, 'id_str': '1312236503779565569', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EjYAJc0U4AEwRzY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjYAJc0U4AEwRzY.jpg', 'url': 'https://t.co/MKTrbP8Nik', 'display_url': 'pic.twitter.com/MKTrbP8Nik', 'expanded_url': 'https://twitter.com/zamythi/status/1312236511413239808/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1312155629847408641,2020-10-02 22:20:55,Fuck Haskell!! 🗣,b'Fuck Haskell!! \xf0\x9f\x97\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312148502751834112,2020-10-02 21:52:36,Me cago en la reputa madres,b'Me cago en la reputa madres',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1312139682180857856,2020-10-02 21:17:33,"RT @EbkNumba00: You not grown until u realize $1200, $2500, even $5000 not no real money","b'RT @EbkNumba00: You not grown until u realize $1200, $2500, even $5000 not no real money'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EbkNumba00', 'name': 'YSN‼️', 'id': 935792930, 'id_str': '935792930', 'indices': [3, 14]}], 'urls': []}",,en
1312116440497942528,2020-10-02 19:45:12,RT @hashbrownbeach: Trump took out a full page ad in the NYT saying 5 black kids should get the death penalty for a crime they didn't commi…,"b""RT @hashbrownbeach: Trump took out a full page ad in the NYT saying 5 black kids should get the death penalty for a crime they didn't commi\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hashbrownbeach', 'name': 'Impact Ed', 'id': 964256450632650753, 'id_str': '964256450632650753', 'indices': [3, 18]}], 'urls': []}",,en
1312113380803584000,2020-10-02 19:33:02,RT @Public_Citizen: please stop https://t.co/F6UhvMXAaO,b'RT @Public_Citizen: please stop https://t.co/F6UhvMXAaO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Public_Citizen', 'name': 'Public Citizen', 'id': 14335586, 'id_str': '14335586', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1312073685679968257, 'id_str': '1312073685679968257', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EjVsEMIXkAEv-9v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjVsEMIXkAEv-9v.jpg', 'url': 'https://t.co/F6UhvMXAaO', 'display_url': 'pic.twitter.com/F6UhvMXAaO', 'expanded_url': 'https://twitter.com/Public_Citizen/status/1312073690776039424/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 733, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 416, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1355, 'resize': 'fit'}}, 'source_status_id': 1312073690776039424, 'source_status_id_str': '1312073690776039424', 'source_user_id': 14335586, 'source_user_id_str': '14335586'}]}",,en
1311895105918304256,2020-10-02 05:05:41,RT @h8adri: be aware 💗 https://t.co/cXzeuRXUW0,b'RT @h8adri: be aware \xf0\x9f\x92\x97 https://t.co/cXzeuRXUW0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'h8adri', 'name': 'Adri', 'id': 4709208678, 'id_str': '4709208678', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1311719333920296962, 'id_str': '1311719333920296962', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EjQpyM9U0AImMv_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjQpyM9U0AImMv_.jpg', 'url': 'https://t.co/cXzeuRXUW0', 'display_url': 'pic.twitter.com/cXzeuRXUW0', 'expanded_url': 'https://twitter.com/h8adri/status/1311719336793444352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 750, 'resize': 'fit'}, 'large': {'w': 750, 'h': 750, 'resize': 'fit'}}, 'source_status_id': 1311719336793444352, 'source_status_id_str': '1311719336793444352', 'source_user_id': 4709208678, 'source_user_id_str': '4709208678'}]}",,en
1311861123050733569,2020-10-02 02:50:39,"We are not the same, I am an alien 👽 https://t.co/fbd6SXNGhR","b'We are not the same, I am an alien \xf0\x9f\x91\xbd https://t.co/fbd6SXNGhR'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311861117841412097, 'id_str': '1311861117841412097', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EjSqvHOVkAEx6I5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjSqvHOVkAEx6I5.jpg', 'url': 'https://t.co/fbd6SXNGhR', 'display_url': 'pic.twitter.com/fbd6SXNGhR', 'expanded_url': 'https://twitter.com/zamythi/status/1311861123050733569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1311573842557456384,2020-10-01 07:49:06,Ayoooo who wants to play Halo with me,b'Ayoooo who wants to play Halo with me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311522954191073280,2020-10-01 04:26:53,RT @WallofYawn: Fucking screaming https://t.co/RJo2MgivzL,b'RT @WallofYawn: Fucking screaming https://t.co/RJo2MgivzL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WallofYawn', 'name': 'David something something X-mas ☃️', 'id': 623288444, 'id_str': '623288444', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1311439528431808512, 'id_str': '1311439528431808512', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EjMrTYSVcAATf4e.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjMrTYSVcAATf4e.jpg', 'url': 'https://t.co/RJo2MgivzL', 'display_url': 'pic.twitter.com/RJo2MgivzL', 'expanded_url': 'https://twitter.com/WallofYawn/status/1311439533234298881/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 491, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 739, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 739, 'resize': 'fit'}}, 'source_status_id': 1311439533234298881, 'source_status_id_str': '1311439533234298881', 'source_user_id': 623288444, 'source_user_id_str': '623288444'}]}",,en
1311522582823280640,2020-10-01 04:25:25,Did he lie tho https://t.co/DZQE4NJKru,b'Did he lie tho https://t.co/DZQE4NJKru',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311522580805763072, 'id_str': '1311522580805763072', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EjN21qfUwAAQeXA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjN21qfUwAAQeXA.jpg', 'url': 'https://t.co/DZQE4NJKru', 'display_url': 'pic.twitter.com/DZQE4NJKru', 'expanded_url': 'https://twitter.com/zamythi/status/1311522582823280640/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 333, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 551, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 551, 'resize': 'fit'}}}]}",,en
1311504357146329088,2020-10-01 03:12:59,Hey hey you you I can be your girlfriend,b'Hey hey you you I can be your girlfriend',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311486863836807168,2020-10-01 02:03:29,@valle_analy Peaky blinders! Working moms!,b'@valle_analy Peaky blinders! Working moms!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'valle_analy', 'name': 'AV', 'id': 1134501913330900992, 'id_str': '1134501913330900992', 'indices': [0, 12]}], 'urls': []}",,en
1311467057842515969,2020-10-01 00:44:47,He heard “spooky season” and came back from the dead after ghosting me 💀,b'He heard \xe2\x80\x9cspooky season\xe2\x80\x9d and came back from the dead after ghosting me \xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311457304227639296,2020-10-01 00:06:01,I wish I could casually drop “bitch” with my friends but at the same time I feel like it would come too aggressive :( hahs,b'I wish I could casually drop \xe2\x80\x9cbitch\xe2\x80\x9d with my friends but at the same time I feel like it would come too aggressive :( hahs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311454233938460672,2020-09-30 23:53:49,@misandrititty 👩‍❤️‍👩,b'@misandrititty \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1311439416976580608,2020-09-30 22:54:57,RT @sarcasticstyle: Please watch the whole thing 😭 https://t.co/PgQLPodZ76,b'RT @sarcasticstyle: Please watch the whole thing \xf0\x9f\x98\xad https://t.co/PgQLPodZ76',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarcasticstyle', 'name': 'DesiBAE aka Big Horchata', 'id': 23886107, 'id_str': '23886107', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1311100330462019586, 'id_str': '1311100330462019586', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1311100330462019586/pu/img/BSs4rXCyDRNRw-X4.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1311100330462019586/pu/img/BSs4rXCyDRNRw-X4.jpg', 'url': 'https://t.co/PgQLPodZ76', 'display_url': 'pic.twitter.com/PgQLPodZ76', 'expanded_url': 'https://twitter.com/sarcasticstyle/status/1311100370463195136/video/1', 'type': 'photo', 'sizes': {'small': {'w': 648, 'h': 576, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 648, 'h': 576, 'resize': 'fit'}, 'large': {'w': 648, 'h': 576, 'resize': 'fit'}}, 'source_status_id': 1311100370463195136, 'source_status_id_str': '1311100370463195136', 'source_user_id': 23886107, 'source_user_id_str': '23886107'}]}",,en
1311437803226447872,2020-09-30 22:48:32,@niyannaelyse I mean it’s true but like I’m also loyal??? Why is nobody talking about this hahah,b'@niyannaelyse I mean it\xe2\x80\x99s true but like I\xe2\x80\x99m also loyal??? Why is nobody talking about this hahah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niyannaelyse', 'name': 'frank ocean stan account', 'id': 1230336941284921344, 'id_str': '1230336941284921344', 'indices': [0, 13]}], 'urls': []}",,en
1311430469137776640,2020-09-30 22:19:23,Wait didn’t Demi loca to just got engage like 2 days ago?,b'Wait didn\xe2\x80\x99t Demi loca to just got engage like 2 days ago?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311430269056937984,2020-09-30 22:18:35,RT @youngmetroali: https://t.co/QliaoyqJ5l,b'RT @youngmetroali: https://t.co/QliaoyqJ5l',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'youngmetroali', 'name': 'Ali', 'id': 3218801018, 'id_str': '3218801018', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1311415052109574144, 'id_str': '1311415052109574144', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1311415052109574144/pu/img/2Uj3M9ZVxJz-9Phi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1311415052109574144/pu/img/2Uj3M9ZVxJz-9Phi.jpg', 'url': 'https://t.co/QliaoyqJ5l', 'display_url': 'pic.twitter.com/QliaoyqJ5l', 'expanded_url': 'https://twitter.com/youngmetroali/status/1311415074674880513/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1311415074674880513, 'source_status_id_str': '1311415074674880513', 'source_user_id': 3218801018, 'source_user_id_str': '3218801018'}]}",,und
1311429857402707968,2020-09-30 22:16:57,I don’t believe in the horoscope but why does nobody say good things about cancers? 🥺,b'I don\xe2\x80\x99t believe in the horoscope but why does nobody say good things about cancers? \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311419021464535040,2020-09-30 21:33:54,LOL fuck off will ya https://t.co/jKltkSeZZ6,b'LOL fuck off will ya https://t.co/jKltkSeZZ6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311419018239123456, 'id_str': '1311419018239123456', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EjMYph3VoAAlaMp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjMYph3VoAAlaMp.jpg', 'url': 'https://t.co/jKltkSeZZ6', 'display_url': 'pic.twitter.com/jKltkSeZZ6', 'expanded_url': 'https://twitter.com/zamythi/status/1311419021464535040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 227, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 375, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 375, 'resize': 'fit'}}}]}",,en
1311409664412717056,2020-09-30 20:56:43,This kid just broke his father’s phone and I’m glad. I keep telling them both he shouldn’t have so much control over that phone 🙏,b'This kid just broke his father\xe2\x80\x99s phone and I\xe2\x80\x99m glad. I keep telling them both he shouldn\xe2\x80\x99t have so much control over that phone \xf0\x9f\x99\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311402504798695424,2020-09-30 20:28:16,RT @PetitVoleur: La gente de USA ahora tiene que votar por el menos peor... https://t.co/UmZvBaZN8X,b'RT @PetitVoleur: La gente de USA ahora tiene que votar por el menos peor... https://t.co/UmZvBaZN8X',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PetitVoleur', 'name': 'Ale', 'id': 102579887, 'id_str': '102579887', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1311150051306205185, 'id_str': '1311150051306205185', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/EjIkBl9XcAEkodE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjIkBl9XcAEkodE.jpg', 'url': 'https://t.co/UmZvBaZN8X', 'display_url': 'pic.twitter.com/UmZvBaZN8X', 'expanded_url': 'https://twitter.com/PetitVoleur/status/1311150054540029952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 597, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 597, 'resize': 'fit'}, 'small': {'w': 680, 'h': 376, 'resize': 'fit'}}, 'source_status_id': 1311150054540029952, 'source_status_id_str': '1311150054540029952', 'source_user_id': 102579887, 'source_user_id_str': '102579887'}]}",,es
1311372873106247683,2020-09-30 18:30:31,No idea if this is good or bad 🙃 https://t.co/Ex3Jss7peQ https://t.co/qfHoW4ndO9,b'No idea if this is good or bad \xf0\x9f\x99\x83 https://t.co/Ex3Jss7peQ https://t.co/qfHoW4ndO9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ex3Jss7peQ', 'expanded_url': 'https://twitter.com/meeeeeriem/status/1311371831853674502', 'display_url': 'twitter.com/meeeeeriem/sta…', 'indices': [33, 56]}], 'media': [{'id': 1311372871025831936, 'id_str': '1311372871025831936', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EjLuraGUMAA_F7h.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLuraGUMAA_F7h.jpg', 'url': 'https://t.co/qfHoW4ndO9', 'display_url': 'pic.twitter.com/qfHoW4ndO9', 'expanded_url': 'https://twitter.com/zamythi/status/1311372873106247683/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 482, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 797, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 797, 'resize': 'fit'}}}]}",,en
1311357960682004481,2020-09-30 17:31:16,RT @navaareli: ¿Verdad? https://t.co/escmkiJwtV,b'RT @navaareli: \xc2\xbfVerdad? https://t.co/escmkiJwtV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'navaareli', 'name': 'Areli Nava', 'id': 380123542, 'id_str': '380123542', 'indices': [3, 13]}], 'urls': []}",,es
1311342063959470080,2020-09-30 16:28:06,"Sometimes I like to flex on myself by getting oats from Blue Bottle for $7 because I am, indeed, a dumbass.","b'Sometimes I like to flex on myself by getting oats from Blue Bottle for $7 because I am, indeed, a dumbass.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311151507014729733,2020-09-30 03:50:53,@Ricardo_walmart No era por voooooos 😭 era por un x jajsj,b'@Ricardo_walmart No era por voooooos \xf0\x9f\x98\xad era por un x jajsj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ricardo_walmart', 'name': 'Ricardo Paiz', 'id': 488730699, 'id_str': '488730699', 'indices': [0, 16]}], 'urls': []}",,es
1311127450303094784,2020-09-30 02:15:18,4 fotos de la vida real 🥴 https://t.co/SMPkBLLfEJ https://t.co/dOcibRBQHD,b'4 fotos de la vida real \xf0\x9f\xa5\xb4 https://t.co/SMPkBLLfEJ https://t.co/dOcibRBQHD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SMPkBLLfEJ', 'expanded_url': 'https://twitter.com/pilarb_/status/1311074813545512966', 'display_url': 'twitter.com/pilarb_/status…', 'indices': [26, 49]}], 'media': [{'id': 1311127440656220165, 'id_str': '1311127440656220165', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EjIPdeuUwAUPhxW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjIPdeuUwAUPhxW.jpg', 'url': 'https://t.co/dOcibRBQHD', 'display_url': 'pic.twitter.com/dOcibRBQHD', 'expanded_url': 'https://twitter.com/zamythi/status/1311127450303094784/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,es
1311123908733485056,2020-09-30 02:01:14,"Am I getting rid of my tattoo? Yes. Am I doing it just so I can get another tattoo? Also yes. Why, you ask? Bitch because I can pay for it. the fuck","b'Am I getting rid of my tattoo? Yes. Am I doing it just so I can get another tattoo? Also yes. Why, you ask? Bitch because I can pay for it. the fuck'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311122368970940418,2020-09-30 01:55:06,I just wanna watch the debate but my professor keeps talking like can you speed it up?,b'I just wanna watch the debate but my professor keeps talking like can you speed it up?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311115115605893120,2020-09-30 01:26:17,@totallynotmimi This kid I babysit only eats the outside of plums because he doesn’t like getting TOO close to the seed 🥴,b'@totallynotmimi This kid I babysit only eats the outside of plums because he doesn\xe2\x80\x99t like getting TOO close to the seed \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311034084605321218,2020-09-29 20:04:18,"RT @BradleyWhitford: If your father gives you over $400,000,000 and by the time you’re 74 years old you’re over $400,000,000 in debt, you’r…","b'RT @BradleyWhitford: If your father gives you over $400,000,000 and by the time you\xe2\x80\x99re 74 years old you\xe2\x80\x99re over $400,000,000 in debt, you\xe2\x80\x99r\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BradleyWhitford', 'name': 'Bradley Whitford', 'id': 892219807, 'id_str': '892219807', 'indices': [3, 19]}], 'urls': []}",,en
1311033475680497664,2020-09-29 20:01:53,"To the guy that keeps interrupting with stupid stories about his own experience that have nothing to do with the workshop: 
SHUT UP DUDE JUST LET THE GUY GIVING THE WORKSHOP FINISH HIS PRESENTATION I AM TRYNNA GET PANERA",b'To the guy that keeps interrupting with stupid stories about his own experience that have nothing to do with the workshop: \nSHUT UP DUDE JUST LET THE GUY GIVING THE WORKSHOP FINISH HIS PRESENTATION I AM TRYNNA GET PANERA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311033077137694720,2020-09-29 20:00:18,"RT @admvstdie: en Estados Unidos mataron a un hombre afroamericano y todo el mundo se indignó, hasta ponían su cuadrito negro en instagram…","b'RT @admvstdie: en Estados Unidos mataron a un hombre afroamericano y todo el mundo se indign\xc3\xb3, hasta pon\xc3\xadan su cuadrito negro en instagram\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'admvstdie', 'name': 'ponyo', 'id': 1203255023662010370, 'id_str': '1203255023662010370', 'indices': [3, 13]}], 'urls': []}",,es
1311031550302011392,2020-09-29 19:54:14,@Savanna04276712 I haven’t taken bio yet but I have been asked to spend aprox 2hrs a day to study outside of class lecture for upper division math and co sci classes 😪,b'@Savanna04276712 I haven\xe2\x80\x99t taken bio yet but I have been asked to spend aprox 2hrs a day to study outside of class lecture for upper division math and co sci classes \xf0\x9f\x98\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Savanna04276712', 'name': 'savannahh', 'id': 1094595133109096448, 'id_str': '1094595133109096448', 'indices': [0, 16]}], 'urls': []}",,en
1311010013528207360,2020-09-29 18:28:39,@Randy_gmez Con Tokio,b'@Randy_gmez Con Tokio',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Randy_gmez', 'name': 'Randy Gomez', 'id': 367221933, 'id_str': '367221933', 'indices': [0, 11]}], 'urls': []}",,es
1311009388971212800,2020-09-29 18:26:10,About to spend my scholarship money in one of these https://t.co/jXmSzFjyFo,b'About to spend my scholarship money in one of these https://t.co/jXmSzFjyFo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jXmSzFjyFo', 'expanded_url': 'https://twitter.com/Quicktake/status/1310778487549157377', 'display_url': 'twitter.com/Quicktake/stat…', 'indices': [52, 75]}]}",,en
1310998206591901697,2020-09-29 17:41:44,I want to bring warmth and joy to those I love.,b'I want to bring warmth and joy to those I love.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310997173073408001,2020-09-29 17:37:37,@WellPaidGeek This gives me so much reassurance. Thank you so much 😭,b'@WellPaidGeek This gives me so much reassurance. Thank you so much \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WellPaidGeek', 'name': 'Well Paid Geek 🚀💻 JavaScript', 'id': 1043804966526365696, 'id_str': '1043804966526365696', 'indices': [0, 13]}], 'urls': []}",,en
1310987701349277696,2020-09-29 16:59:59,Stop asking people to care for the same things you care about,b'Stop asking people to care for the same things you care about',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310783407916343296,2020-09-29 03:28:12,"I thought this was cute. It is thoughtful, yes. But it is also the bare minimum. https://t.co/id6kSjsE0s","b'I thought this was cute. It is thoughtful, yes. But it is also the bare minimum. https://t.co/id6kSjsE0s'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310783405513035776, 'id_str': '1310783405513035776', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EjDWj_8U0AAb5An.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjDWj_8U0AAb5An.jpg', 'url': 'https://t.co/id6kSjsE0s', 'display_url': 'pic.twitter.com/id6kSjsE0s', 'expanded_url': 'https://twitter.com/zamythi/status/1310783407916343296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 360, 'resize': 'fit'}, 'large': {'w': 904, 'h': 479, 'resize': 'fit'}, 'medium': {'w': 904, 'h': 479, 'resize': 'fit'}}}]}",,en
1310767362279268353,2020-09-29 02:24:26,So I’m officially starting a Biomedical Engineer Minor 🥰,b'So I\xe2\x80\x99m officially starting a Biomedical Engineer Minor \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310758186228436994,2020-09-29 01:47:58,I’m just gonna go ahead and take a nap. This class lecture can take itself,b'I\xe2\x80\x99m just gonna go ahead and take a nap. This class lecture can take itself',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310741338216824834,2020-09-29 00:41:02,"RT @SenSanders: Yes. Trump's not alone.

Federal income taxes paid by corporations a year after his tax plan was signed into law:

$0: Amaz…","b""RT @SenSanders: Yes. Trump's not alone.\n\nFederal income taxes paid by corporations a year after his tax plan was signed into law:\n\n$0: Amaz\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': 29442313, 'id_str': '29442313', 'indices': [3, 14]}], 'urls': []}",,en
1310741164887166976,2020-09-29 00:40:20,"The girl at the drive thru told me she liked my plant, do you think she loves me https://t.co/N6o3caIvpb","b'The girl at the drive thru told me she liked my plant, do you think she loves me https://t.co/N6o3caIvpb'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310741158868344833, 'id_str': '1310741158868344833', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EjCwI67U4AECbkQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjCwI67U4AECbkQ.jpg', 'url': 'https://t.co/N6o3caIvpb', 'display_url': 'pic.twitter.com/N6o3caIvpb', 'expanded_url': 'https://twitter.com/zamythi/status/1310741164887166976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1310682848760741888,2020-09-28 20:48:37,RT @ChrisKlemens: WATCH THIS,b'RT @ChrisKlemens: WATCH THIS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisKlemens', 'name': 'CHRIS KLEMENS', 'id': 27762157, 'id_str': '27762157', 'indices': [3, 16]}], 'urls': []}",,en
