id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1322659710043066368,2020-10-31 22:00:23,"My man: “hurry up and get ready you taking forever”
Me: “well can you help me get the baby ready?”
Him: “no”
Mmmmkay 🙃",b'My man: \xe2\x80\x9churry up and get ready you taking forever\xe2\x80\x9d\nMe: \xe2\x80\x9cwell can you help me get the baby ready?\xe2\x80\x9d\nHim: \xe2\x80\x9cno\xe2\x80\x9d\nMmmmkay \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322032070147846151,2020-10-30 04:26:22,🙄,b'\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1321228188282986497,2020-10-27 23:12:01,Can’t wait to be off my period. I need some head 😫,b'Can\xe2\x80\x99t wait to be off my period. I need some head \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1321100937461719043,2020-10-27 14:46:23,@itgetsbetterr_ I love you too! Keep your head up! ❤️❤️❤️ I couldn’t imagine what you’ve been through!,b'@itgetsbetterr_ I love you too! Keep your head up! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f I couldn\xe2\x80\x99t imagine what you\xe2\x80\x99ve been through!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itgetsbetterr_', 'name': 'Gbaddie', 'id': 950790860, 'id_str': '950790860', 'indices': [0, 15]}], 'urls': []}",,en
1320901033120436225,2020-10-27 01:32:02,@itgetsbetterr_ You’re so strong 🥺🥺🥺💕,b'@itgetsbetterr_ You\xe2\x80\x99re so strong \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\x92\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itgetsbetterr_', 'name': 'Gbaddie', 'id': 950790860, 'id_str': '950790860', 'indices': [0, 15]}], 'urls': []}",,en
1320839922664824838,2020-10-26 21:29:12,RT @purplepizza18: The new retweet button,b'RT @purplepizza18: The new retweet button',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'purplepizza18', 'name': 'Lex🧸\U0001f90e', 'id': 816007169606905857, 'id_str': '816007169606905857', 'indices': [3, 17]}], 'urls': []}",,en
1320784444899414016,2020-10-26 17:48:45,RT @wtfKevv: Where in “Goodnight” does it say I’m going to sleep ?,b'RT @wtfKevv: Where in \xe2\x80\x9cGoodnight\xe2\x80\x9d does it say I\xe2\x80\x99m going to sleep ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wtfKevv', 'name': '♡kev🥀', 'id': 1092688360999669765, 'id_str': '1092688360999669765', 'indices': [3, 11]}], 'urls': []}",,en
1320367748720058368,2020-10-25 14:12:57,I’m making $32 an hour today. Life is great. Wish everyday was like this lmfao,b'I\xe2\x80\x99m making $32 an hour today. Life is great. Wish everyday was like this lmfao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1320262583794937858,2020-10-25 07:15:03,Told my man to get out his man cave and come cuddle me to sleep. I guess I cuddled him to sleep cause now he sleep and I’m up lmfao,b'Told my man to get out his man cave and come cuddle me to sleep. I guess I cuddled him to sleep cause now he sleep and I\xe2\x80\x99m up lmfao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1320222581665005569,2020-10-25 04:36:06,Earlier my sister came to pick up my baby boy and I was tryna say bye to him and that little man broke my heart. He was yelling at me and rushing me so he could go with his tia 💔,b'Earlier my sister came to pick up my baby boy and I was tryna say bye to him and that little man broke my heart. He was yelling at me and rushing me so he could go with his tia \xf0\x9f\x92\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1320143368467456000,2020-10-24 23:21:20,Marvin and I picked out the cutest Halloween shirts 😂❤️👻🎃,b'Marvin and I picked out the cutest Halloween shirts \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\xbb\xf0\x9f\x8e\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319454126577750016,2020-10-23 01:42:32,Man can my period just come already 🙄 I’m tired of all these fucking pms hormones. Just give me the fucking blood! Damn 🙄,b'Man can my period just come already \xf0\x9f\x99\x84 I\xe2\x80\x99m tired of all these fucking pms hormones. Just give me the fucking blood! Damn \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319337765725753346,2020-10-22 18:00:10,RT @Adexnelson: Can't believe we stayed up and screamed happy new year for this shit 😔😔,"b""RT @Adexnelson: Can't believe we stayed up and screamed happy new year for this shit \xf0\x9f\x98\x94\xf0\x9f\x98\x94""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Adexnelson', 'name': 'NELL🤝', 'id': 1189786584377413633, 'id_str': '1189786584377413633', 'indices': [3, 14]}], 'urls': []}",,en
1319326436050731008,2020-10-22 17:15:08,Marvin gonna be mad 😂😂😂😂 I’m lit,b'Marvin gonna be mad \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I\xe2\x80\x99m lit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319326394942447616,2020-10-22 17:14:59,I gotta PISSSSS,b'I gotta PISSSSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319326255779635202,2020-10-22 17:14:25,These dudes got me drunk af now I gotta go home and act like I’m sober 😂😂😂,b'These dudes got me drunk af now I gotta go home and act like I\xe2\x80\x99m sober \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319089956481077251,2020-10-22 01:35:27,My son and I have the best times together. All we ever do together is laugh and smile. ❤️,b'My son and I have the best times together. All we ever do together is laugh and smile. \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319089787198971906,2020-10-22 01:34:47,"RT @StfuHaze: i don't need your opinion

© @FemaleInspiring https://t.co/akZXp4dfse","b""RT @StfuHaze: i don't need your opinion\n\n\xc2\xa9 @FemaleInspiring https://t.co/akZXp4dfse""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StfuHaze', 'name': 'Haze', 'id': 1201849586748248064, 'id_str': '1201849586748248064', 'indices': [3, 12]}, {'screen_name': 'FemaleInspiring', 'name': 'FemaleInspiring', 'id': 1253399911028137988, 'id_str': '1253399911028137988', 'indices': [43, 59]}], 'urls': [], 'media': [{'id': 1319083559613730816, 'id_str': '1319083559613730816', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/Ek5TgjfVkAA1_iV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek5TgjfVkAA1_iV.jpg', 'url': 'https://t.co/akZXp4dfse', 'display_url': 'pic.twitter.com/akZXp4dfse', 'expanded_url': 'https://twitter.com/StfuHaze/status/1319083562524553216/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 720, 'h': 688, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 650, 'resize': 'fit'}, 'large': {'w': 720, 'h': 688, 'resize': 'fit'}}, 'source_status_id': 1319083562524553216, 'source_status_id_str': '1319083562524553216', 'source_user_id': 1201849586748248064, 'source_user_id_str': '1201849586748248064'}]}",,en
1319087316112166914,2020-10-22 01:24:58,@JuustThatSimple I pray you guys don’t get any symptoms! Stay safe!!,b'@JuustThatSimple I pray you guys don\xe2\x80\x99t get any symptoms! Stay safe!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1319000351400431616,2020-10-21 19:39:24,Bored af at work I hate it here 😭,b'Bored af at work I hate it here \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318730267046125568,2020-10-21 01:46:11,My baby is gonna sleep so well after that bath ❤️,b'My baby is gonna sleep so well after that bath \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318726357900288000,2020-10-21 01:30:39,Now I can’t feel good about being right cause now I feel bad that I made him mad. Maybe this is why he gets mad so I can feel bad about being right 🤔,b'Now I can\xe2\x80\x99t feel good about being right cause now I feel bad that I made him mad. Maybe this is why he gets mad so I can feel bad about being right \xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318726176681136134,2020-10-21 01:29:55,Man me and marvin just got into a big ass fight only for him to do what I wanted in the first place. 🙄 this happens all the time. Why can’t he just realize I’m right in the beginning so we don’t have to fight at all?,b'Man me and marvin just got into a big ass fight only for him to do what I wanted in the first place. \xf0\x9f\x99\x84 this happens all the time. Why can\xe2\x80\x99t he just realize I\xe2\x80\x99m right in the beginning so we don\xe2\x80\x99t have to fight at all?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318680575318872065,2020-10-20 22:28:43,@JuustThatSimple I’ll be praying for her ❤️,b'@JuustThatSimple I\xe2\x80\x99ll be praying for her \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318670417469591552,2020-10-20 21:48:21,@JuustThatSimple Is she okay?,b'@JuustThatSimple Is she okay?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318657579673935872,2020-10-20 20:57:21,RT @ElindaSan: Men really fake whole personalities just to get in yo panties. I think it’s fascinating and scary,b'RT @ElindaSan: Men really fake whole personalities just to get in yo panties. I think it\xe2\x80\x99s fascinating and scary',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ElindaSan', 'name': 'Elindasan', 'id': 137671028, 'id_str': '137671028', 'indices': [3, 13]}], 'urls': []}",,en
1318600112835362816,2020-10-20 17:08:59,My son wouldn’t keep his eyes off me while I was getting ready for work this morning. Then I said bye to him and started walking out the door and he deadass looked at me like “where tf you going?”,b'My son wouldn\xe2\x80\x99t keep his eyes off me while I was getting ready for work this morning. Then I said bye to him and started walking out the door and he deadass looked at me like \xe2\x80\x9cwhere tf you going?\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318534363190120449,2020-10-20 12:47:44,Didn’t go to work yesterday. I’m here today not doing a damn thing. I could’ve stayed home with my baby boy 🤬,b'Didn\xe2\x80\x99t go to work yesterday. I\xe2\x80\x99m here today not doing a damn thing. I could\xe2\x80\x99ve stayed home with my baby boy \xf0\x9f\xa4\xac',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318021500507705345,2020-10-19 02:49:48,Don’t want work in the morning 😫,b'Don\xe2\x80\x99t want work in the morning \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318021427174539265,2020-10-19 02:49:30,My man is asleep. My baby boy is asleep. Did my job. Now it’s time for me to KO.,b'My man is asleep. My baby boy is asleep. Did my job. Now it\xe2\x80\x99s time for me to KO.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317654713710596105,2020-10-18 02:32:19,My man is the one who always points out when my period is about to start cause of my attitude. I can’t tell the difference but he can cause I be TRIPPIN. Sorry my hormones are terrible 🙄,b'My man is the one who always points out when my period is about to start cause of my attitude. I can\xe2\x80\x99t tell the difference but he can cause I be TRIPPIN. Sorry my hormones are terrible \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317642410822946816,2020-10-18 01:43:26,RT @jennesseyq: Repeat after me: cooking is a basic life skill and not a gender role,b'RT @jennesseyq: Repeat after me: cooking is a basic life skill and not a gender role',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jennesseyq', 'name': 'Junior', 'id': 1288166578652151808, 'id_str': '1288166578652151808', 'indices': [3, 14]}], 'urls': []}",,en
1317610257204523008,2020-10-17 23:35:39,@flacacx Lmfao the other day I gave my baby a pretend spanking when he was being bad and my man bent me over and started whoopin me 😂😂😂,b'@flacacx Lmfao the other day I gave my baby a pretend spanking when he was being bad and my man bent me over and started whoopin me \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flacacx', 'name': 'manifestation', 'id': 2189363575, 'id_str': '2189363575', 'indices': [0, 8]}], 'urls': []}",,en
1317308422384136193,2020-10-17 03:36:16,"RT @iamcardib: I kept seeing motherfuckers edit pancakes on my nipples😒😒😒IDK why ya keep putting bad ideas on my head ,now im finna put syr…","b'RT @iamcardib: I kept seeing motherfuckers edit pancakes on my nipples\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92IDK why ya keep putting bad ideas on my head ,now im finna put syr\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iamcardib', 'name': 'iamcardib', 'id': 866953267, 'id_str': '866953267', 'indices': [3, 13]}], 'urls': []}",,en
1317184952761548800,2020-10-16 19:25:39,I’m just always ready for sleep lately 🙄,b'I\xe2\x80\x99m just always ready for sleep lately \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316371373594423296,2020-10-14 13:32:47,RT @ghettoosupastar: People really be going to therapy to deal with issues that were caused by people who should go to therapy,b'RT @ghettoosupastar: People really be going to therapy to deal with issues that were caused by people who should go to therapy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ghettoosupastar', 'name': 'Ro', 'id': 852721942360608768, 'id_str': '852721942360608768', 'indices': [3, 19]}], 'urls': []}",,en
1316226222641295361,2020-10-14 03:56:00,RT @LilDave_David02: I can’t wait to hear my Suitcase wheels rolling thru the Airport. 😍😍😍😍😍😍😍😍😍😍😍😍😍,b'RT @LilDave_David02: I can\xe2\x80\x99t wait to hear my Suitcase wheels rolling thru the Airport. \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LilDave_David02', 'name': 'LilDaveDaG', 'id': 826644430010642432, 'id_str': '826644430010642432', 'indices': [3, 19]}], 'urls': []}",,en
1316196253341044736,2020-10-14 01:56:55,Y’all I posted a pic of my baby yesterday on Facebook and tagged his dad. Tell me why thirsty bitches in his inbox damn I can’t even tag my man 🙄,b'Y\xe2\x80\x99all I posted a pic of my baby yesterday on Facebook and tagged his dad. Tell me why thirsty bitches in his inbox damn I can\xe2\x80\x99t even tag my man \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315842936240824320,2020-10-13 02:32:57,RT @reynachabeli: After I caught by abuelita getting her glam on 🥺😄 https://t.co/ZvXFSqHJgo,b'RT @reynachabeli: After I caught by abuelita getting her glam on \xf0\x9f\xa5\xba\xf0\x9f\x98\x84 https://t.co/ZvXFSqHJgo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reynachabeli', 'name': 'Reyna', 'id': 1058847989488177152, 'id_str': '1058847989488177152', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1315500012122464256, 'id_str': '1315500012122464256', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EkGYSoyU4AAadO2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkGYSoyU4AAadO2.jpg', 'url': 'https://t.co/ZvXFSqHJgo', 'display_url': 'pic.twitter.com/ZvXFSqHJgo', 'expanded_url': 'https://twitter.com/reynachabeli/status/1315500124097794049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}, 'source_status_id': 1315500124097794049, 'source_status_id_str': '1315500124097794049', 'source_user_id': 1058847989488177152, 'source_user_id_str': '1058847989488177152'}]}",,en
1315636821917872129,2020-10-12 12:53:56,RT @iDont_Chase: Offset willing to do everything to get Cardi back except stop cheating 😂😂😂,b'RT @iDont_Chase: Offset willing to do everything to get Cardi back except stop cheating \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iDont_Chase', 'name': 'HisoQa', 'id': 55605297, 'id_str': '55605297', 'indices': [3, 15]}], 'urls': []}",,en
1315248906834505728,2020-10-11 11:12:30,"I just be minding my own business eating and my mans like “I got something for you to suck on”

Uhm okay but can I finish my food or?",b'I just be minding my own business eating and my mans like \xe2\x80\x9cI got something for you to suck on\xe2\x80\x9d\n\nUhm okay but can I finish my food or?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315220962833567746,2020-10-11 09:21:27,I can’t get over how perfect my son is. He put the biggest smile on my face everyday 😍,b'I can\xe2\x80\x99t get over how perfect my son is. He put the biggest smile on my face everyday \xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315124752252571650,2020-10-11 02:59:09,Usually I’m the one who goes to bed early 🙄,b'Usually I\xe2\x80\x99m the one who goes to bed early \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315124684187480067,2020-10-11 02:58:53,I guess I’ll play “among us” since my man fell asleep and so did our son.,b'I guess I\xe2\x80\x99ll play \xe2\x80\x9camong us\xe2\x80\x9d since my man fell asleep and so did our son.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315124496710369281,2020-10-11 02:58:08,Y’all I’m ovulating and he nutted in me. Do you think prayer works as a birth control? It worked when i was trying to have a kid. I wonder if it works the other way around. Well I guess we’ll find out soon. 🤦🏻‍♀️,b'Y\xe2\x80\x99all I\xe2\x80\x99m ovulating and he nutted in me. Do you think prayer works as a birth control? It worked when i was trying to have a kid. I wonder if it works the other way around. Well I guess we\xe2\x80\x99ll find out soon. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1315124145085177856,2020-10-11 02:56:44,"Fed my man, gave him some pussy. Now he sleep ☺️","b'Fed my man, gave him some pussy. Now he sleep \xe2\x98\xba\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1314918968080072705,2020-10-10 13:21:26,RT @jaayo_: i will never delete this app😭 https://t.co/AJ8JcdbycO,b'RT @jaayo_: i will never delete this app\xf0\x9f\x98\xad https://t.co/AJ8JcdbycO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaayo_', 'name': 'O’Jay', 'id': 867734503233638400, 'id_str': '867734503233638400', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1314627479416561666, 'id_str': '1314627479416561666', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/Ej5-ujKXYAI4tK6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ej5-ujKXYAI4tK6.jpg', 'url': 'https://t.co/AJ8JcdbycO', 'display_url': 'pic.twitter.com/AJ8JcdbycO', 'expanded_url': 'https://twitter.com/jaayo_/status/1314627548916129799/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 659, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1163, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1282, 'resize': 'fit'}}, 'source_status_id': 1314627548916129799, 'source_status_id_str': '1314627548916129799', 'source_user_id': 867734503233638400, 'source_user_id_str': '867734503233638400'}]}",,en
1314786137576218624,2020-10-10 04:33:37,RT @yoshikageriki: there shego 💚🖤 https://t.co/2FWSXb9fAc,b'RT @yoshikageriki: there shego \xf0\x9f\x92\x9a\xf0\x9f\x96\xa4 https://t.co/2FWSXb9fAc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoshikageriki', 'name': '❀ aizawa’s girl is on vacation ❀', 'id': 1254871169200726018, 'id_str': '1254871169200726018', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1314670175115972615, 'id_str': '1314670175115972615', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Ej6ljxCWkAcJHkQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ej6ljxCWkAcJHkQ.jpg', 'url': 'https://t.co/2FWSXb9fAc', 'display_url': 'pic.twitter.com/2FWSXb9fAc', 'expanded_url': 'https://twitter.com/yoshikageriki/status/1314670179016675328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1535, 'h': 2047, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1314670179016675328, 'source_status_id_str': '1314670179016675328', 'source_user_id': 1254871169200726018, 'source_user_id_str': '1254871169200726018'}]}",,en
1314761835564986369,2020-10-10 02:57:03,I guess double date since my sister and her bf are here too lol,b'I guess double date since my sister and her bf are here too lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1314761764102381570,2020-10-10 02:56:46,Date night with my babe. I love spending quality time with him. So hard to get lately but we manage ❤️,b'Date night with my babe. I love spending quality time with him. So hard to get lately but we manage \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1314050873694314496,2020-10-08 03:51:56,Lmfao why my sister always fighting with my son. He dead ass be yelling back 😂😂😂,b'Lmfao why my sister always fighting with my son. He dead ass be yelling back \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313818351391707137,2020-10-07 12:27:59,I love my son so much 💙,b'I love my son so much \xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313477808174387200,2020-10-06 13:54:47,I’ve done this twice in my life. You think you got me forever? SIKE https://t.co/DRgve6fppw,b'I\xe2\x80\x99ve done this twice in my life. You think you got me forever? SIKE https://t.co/DRgve6fppw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DRgve6fppw', 'expanded_url': 'https://twitter.com/THErealDOLLKEN/status/1313242428300820484', 'display_url': 'twitter.com/THErealDOLLKEN…', 'indices': [68, 91]}]}",,en
1313443569718394880,2020-10-06 11:38:44,My son has been asleep for 12 hours. Wtf.,b'My son has been asleep for 12 hours. Wtf.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312579495858233345,2020-10-04 02:25:13,RT @xoxofromlesly: My 6 yr old just asked me if I miss her dad .. sis move on like I did lol,b'RT @xoxofromlesly: My 6 yr old just asked me if I miss her dad .. sis move on like I did lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xoxofromlesly', 'name': 'Leslie', 'id': 994012248828858368, 'id_str': '994012248828858368', 'indices': [3, 17]}], 'urls': []}",,en
1312510018516729856,2020-10-03 21:49:08,Awh my son be tweeting off his dads account 😂😂 https://t.co/862muyXaUI,b'Awh my son be tweeting off his dads account \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/862muyXaUI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/862muyXaUI', 'expanded_url': 'https://twitter.com/MrMarvMacWats/status/1301310328400216066', 'display_url': 'twitter.com/MrMarvMacWats/…', 'indices': [47, 70]}]}",,en
1312509099582525440,2020-10-03 21:45:29,About last night 🤪 https://t.co/NO7X1oA6ME,b'About last night \xf0\x9f\xa4\xaa https://t.co/NO7X1oA6ME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NO7X1oA6ME', 'expanded_url': 'https://twitter.com/HornyFacts/status/1312452918897860608', 'display_url': 'twitter.com/HornyFacts/sta…', 'indices': [19, 42]}]}",,en
1312508990534737921,2020-10-03 21:45:03,RT @sagoe_7: I hope the girl reading this gets clear skin and a fat ass,b'RT @sagoe_7: I hope the girl reading this gets clear skin and a fat ass',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sagoe_7', 'name': 'Jojo 🎒', 'id': 1213985872275636224, 'id_str': '1213985872275636224', 'indices': [3, 11]}], 'urls': []}",,en
1312254901548986369,2020-10-03 04:55:23,I’m littttty wtf,b'I\xe2\x80\x99m littttty wtf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312254870406270978,2020-10-03 04:55:16,We on our 10th dab wtf,b'We on our 10th dab wtf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312235993660116993,2020-10-03 03:40:15,"Pineapple, coconut, lime, strawberries yummmmm","b'Pineapple, coconut, lime, strawberries yummmmm'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312230902844489729,2020-10-03 03:20:01,Everyday just to get some extra time in with my baby’s father ❤️ https://t.co/jPYFoNJlEl,b'Everyday just to get some extra time in with my baby\xe2\x80\x99s father \xe2\x9d\xa4\xef\xb8\x8f https://t.co/jPYFoNJlEl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jPYFoNJlEl', 'expanded_url': 'https://twitter.com/ezzygxrcia/status/1311545408238350336', 'display_url': 'twitter.com/ezzygxrcia/sta…', 'indices': [65, 88]}]}",,en
1312207409427800064,2020-10-03 01:46:40,Me and my ex “respected” each other’s privacy. Me and my baby daddy loml don’t give a damn. No phone passwords. Walk in on each other shitting type of love. ❤️❤️,b'Me and my ex \xe2\x80\x9crespected\xe2\x80\x9d each other\xe2\x80\x99s privacy. Me and my baby daddy loml don\xe2\x80\x99t give a damn. No phone passwords. Walk in on each other shitting type of love. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312207042606579712,2020-10-03 01:45:13,I’m bout to get pregnant idc,b'I\xe2\x80\x99m bout to get pregnant idc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312206993046740992,2020-10-03 01:45:01,How tf I get so buzzed off one Mai Tai from Sho Gun? 🤦🏻‍♀️🤦🏻‍♀️,b'How tf I get so buzzed off one Mai Tai from Sho Gun? \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
